,t_org,t,s_out_mean,s_out_std
1602,2446091.0,1984.9390828199862,1360.5177338957462,0.318326465888181
1603,2446092.0,1984.9418206707735,1360.5212843826628,0.31889646289331525
1604,2446093.0,1984.9445585215606,1360.5243990499382,0.30620518464027346
1605,2446094.0,1984.9472963723476,1360.5217511986014,0.31409022062840597
1606,2446095.0,1984.950034223135,1360.5186680361205,0.30383910642306183
1607,2446096.0,1984.952772073922,1360.5246130944379,0.3175708251290684
1608,2446097.0,1984.955509924709,1360.5301259590487,0.3171501771969054
1609,2446098.0,1984.9582477754961,1360.535212635067,0.30251620899912146
1610,2446099.0,1984.9609856262834,1360.5600463943092,0.31771696412379963
1611,2446100.0,1984.9637234770705,1360.5844865570125,0.31891281274215494
1612,2446101.0,1984.9664613278576,1360.6085597456256,0.30627326571759644
1613,2446102.0,1984.9691991786447,1360.604770059984,0.31519155551722217
1614,2446103.0,1984.971937029432,1360.6006354948856,0.3071398218189959
1615,2446104.0,1984.974674880219,1360.6054884938292,0.3190666204644975
1616,2446105.0,1984.977412731006,1360.6099973958997,0.31756942847043496
1617,2446106.0,1984.9801505817934,1360.6141671126036,0.302442088219387
1618,2446107.0,1984.9828884325805,1360.6289013313378,0.3166110598978659
1619,2446108.0,1984.9856262833675,1360.6433169565894,0.3166674814558618
1620,2446109.0,1984.9883641341546,1360.6574296911667,0.30261950389786024
1621,2446110.0,1984.991101984942,1360.647458032237,0.3119966737513233
1622,2446111.0,1984.993839835729,1360.6371879934698,0.30315206040181786
1623,2446112.0,1984.996577686516,1360.630386266921,0.3172343272941919
1624,2446113.0,1984.9993155373031,1360.6232675644162,0.31758080458161125
1625,2446114.0,1985.0020533880904,1360.615824131617,0.3042399996965882
1626,2446115.0,1985.0047912388775,1360.6080998896389,0.31813648831865116
1627,2446116.0,1985.0075290896646,1360.6000343953576,0.3179103625538874
1628,2446117.0,1985.0102669404519,1360.5916188631033,0.3035290279788841
1629,2446118.0,1985.013004791239,1360.5727356246034,0.3171656291394258
1630,2446119.0,1985.015742642026,1360.5534726118299,0.3171972335935471
1631,2446120.0,1985.018480492813,1360.5338088417589,0.3036282336702587
1632,2446121.0,1985.0212183436004,1360.5212485956743,0.312536205153942
1633,2446122.0,1985.0239561943874,1360.508252490967,0.30327956060227285
1634,2446123.0,1985.0266940451745,1360.517690495201,0.3176177518413742
1635,2446124.0,1985.0294318959616,1360.5266887650043,0.31820126788612274
1636,2446125.0,1985.0321697467489,1360.535257102112,0.3051116855694217
1637,2446126.0,1985.034907597536,1360.538862130773,0.31921587399860357
1638,2446127.0,1985.037645448323,1360.542050487073,0.3196940589339646
1639,2446128.0,1985.04038329911,1360.5448256440595,0.30661217121265166
1640,2446129.0,1985.0431211498974,1360.5372386222427,0.3140386303471685
1641,2446130.0,1985.0458590006845,1360.5292331595924,0.3044417743201249
1642,2446131.0,1985.0485968514715,1360.5349661260127,0.3184480522571564
1643,2446132.0,1985.0513347022588,1360.5402781761895,0.31977853065615625
1644,2446133.0,1985.054072553046,1360.5451750964903,0.30860319971902805
1645,2446134.0,1985.056810403833,1360.559639389611,0.32068148347718617
1646,2446135.0,1985.05954825462,1360.5737096428484,0.31961390942402684
1647,2446136.0,1985.0622861054073,1360.5874011828028,0.30525770657795004
1648,2446137.0,1985.0650239561944,1360.590653507929,0.31351767352323173
1649,2446138.0,1985.0677618069815,1360.5935455765677,0.3038475049729063
1650,2446139.0,1985.0704996577686,1360.5942388108872,0.31748972618173515
1651,2446140.0,1985.0732375085558,1360.594575694157,0.31718176629468114
1652,2446141.0,1985.075975359343,1360.594556593341,0.3028796697366063
1653,2446142.0,1985.07871321013,1360.6100592018356,0.3174373282869041
1654,2446143.0,1985.0814510609173,1360.625222692289,0.31826392646190976
1655,2446144.0,1985.0841889117044,1360.6400635821508,0.30547470109915825
1656,2446145.0,1985.0869267624914,1360.6534820790332,0.3131759332705401
1657,2446146.0,1985.0896646132785,1360.666608758016,0.3032703130552983
1658,2446147.0,1985.0924024640658,1360.6422394326983,0.3171968937599053
1659,2446148.0,1985.0951403148529,1360.617566042972,0.3171952706829893
1660,2446149.0,1985.09787816564,1360.5925617123366,0.30326521279720464
1661,2446150.0,1985.100616016427,1360.5542622645803,0.3173796192094077
1662,2446151.0,1985.1033538672143,1360.5155629196847,0.3176385944801405
1663,2446152.0,1985.1060917180014,1360.4764215228126,0.3040787202057115
1664,2446153.0,1985.1088295687885,1360.4794492798667,0.31801535913973794
1665,2446154.0,1985.1115674195755,1360.4819956466845,0.31800928277153806
1666,2446155.0,1985.1143052703628,1360.4840633969998,0.3040596275023806
1667,2446156.0,1985.11704312115,1360.5280607361578,0.3129316929805285
1668,2446157.0,1985.119780971937,1360.571629637093,0.3031571734859814
1669,2446158.0,1985.1225188227243,1360.5744189303782,0.31745178920567146
1670,2446159.0,1985.1252566735113,1360.5768302829988,0.3180776558171948
1671,2446160.0,1985.1279945242984,1360.578866321619,0.30512173862475495
1672,2446161.0,1985.1307323750855,1360.566247578649,0.31819062347284777
1673,2446162.0,1985.1334702258728,1360.553241994034,0.31710835859771785
1674,2446163.0,1985.1362080766598,1360.539835400913,0.30171773800427665
1675,2446164.0,1985.138945927447,1360.5358396714073,0.31116955259183926
1676,2446165.0,1985.141683778234,1360.531423977203,0.30235788957989396
1677,2446166.0,1985.1444216290213,1360.5329916498913,0.3166882845850585
1678,2446167.0,1985.1471594798084,1360.5341362555575,0.31724442350635995
1679,2446168.0,1985.1498973305954,1360.5348590410094,0.30410441283462536
1680,2446169.0,1985.1526351813827,1360.5526507291127,0.3174600102068125
1681,2446170.0,1985.1553730321698,1360.5700407646473,0.3174365817295625
1682,2446171.0,1985.1581108829569,1360.587048090422,0.3040309278627343
1683,2446172.0,1985.160848733744,1360.5938491172599,0.31312368020644166
1684,2446173.0,1985.1635865845312,1360.6002933685593,0.30523269701850975
1685,2446174.0,1985.1663244353183,1360.5951510935286,0.318189321390604
1686,2446175.0,1985.1690622861054,1360.5896534611886,0.3175185462708044
1687,2446176.0,1985.1718001368924,1360.5837944830207,0.30312685428918856
1688,2446177.0,1985.1745379876797,1360.4966151485717,0.3170375375015615
1689,2446178.0,1985.1772758384668,1360.4089731225172,0.31693515338644385
1690,2446179.0,1985.1800136892539,1360.3207729371925,0.30280502092785316
1691,2446180.0,1985.182751540041,1360.2448582950483,0.31180617094273944
1692,2446181.0,1985.1854893908283,1360.168206724845,0.3027314908517141
1693,2446182.0,1985.1882272416153,1360.2337418173136,0.31657664734618535
1694,2446183.0,1985.1909650924024,1360.2985278726512,0.3166439588236652
1695,2446184.0,1985.1937029431897,1360.3626354617236,0.3029429160126913
1696,2446185.0,1985.1964407939768,1360.4449219991536,0.31720338465253656
1697,2446186.0,1985.1991786447638,1360.5266895360955,0.3174373192265857
1698,2446187.0,1985.201916495551,1360.6080271411824,0.30367820242786153
1699,2446188.0,1985.2046543463382,1360.6052976538256,0.31742176971679265
1700,2446189.0,1985.2073921971253,1360.602223861711,0.31748011103720863
1701,2446190.0,1985.2101300479123,1360.5988024165936,0.3038613748232438
1702,2446191.0,1985.2128678986994,1360.5704946029894,0.31286506957528504
1703,2446192.0,1985.2156057494867,1360.5418045739834,0.30495994741835286
1704,2446193.0,1985.2183436002738,1360.4780085612383,0.3179753979249105
1705,2446194.0,1985.2210814510609,1360.413729588893,0.31761695158459397
1706,2446195.0,1985.2238193018482,1360.3488976384476,0.303835645257311
1707,2446196.0,1985.2265571526352,1360.287809100659,0.31753772050990636
1708,2446197.0,1985.2292950034223,1360.2260304207362,0.3177307175258845
1709,2446198.0,1985.2320328542094,1360.1634943037288,0.3044412068385595
1710,2446199.0,1985.2347707049967,1360.1903068804731,0.3122811007241661
1711,2446200.0,1985.2375085557837,1360.216323106804,0.30241635837111164
1712,2446201.0,1985.2402464065708,1360.3193088316623,0.3170595616959656
1713,2446202.0,1985.2429842573579,1360.4216387267516,0.3176478197854726
1714,2446203.0,1985.2457221081452,1360.523424259109,0.30426533872572936
1715,2446204.0,1985.2484599589322,1360.532497772222,0.3195229283504295
1716,2446205.0,1985.2511978097193,1360.5411476803386,0.32186155578039916
1717,2446206.0,1985.2539356605066,1360.5493834057231,0.31158275263695145
1718,2446207.0,1985.2566735112937,1360.5286693879195,0.3198343755278228
1719,2446208.0,1985.2594113620808,1360.507527594892,0.3109502858515096
1720,2446209.0,1985.2621492128678,1360.5371506606136,0.32436219988854925
1721,2446210.0,1985.2648870636551,1360.566355189688,0.32455704718579004
1722,2446211.0,1985.2676249144422,1360.5951729943367,0.3115605106978939
1723,2446212.0,1985.2703627652293,1360.58570409719,0.3246762978264886
1724,2446213.0,1985.2731006160163,1360.5758695522072,0.3243733883728399
1725,2446214.0,1985.2758384668036,1360.5656586467096,0.31061114774078696
1726,2446215.0,1985.2785763175907,1360.556099598265,0.3176938706709079
1727,2446216.0,1985.2813141683778,1360.5461426540746,0.3076344423741896
1728,2446217.0,1985.2840520191648,1360.5461157263069,0.32127050093234855
1729,2446218.0,1985.2867898699521,1360.545680027453,0.3216148113542666
1730,2446219.0,1985.2895277207392,1360.5448350829106,0.3087134127401405
1731,2446220.0,1985.2922655715263,1360.5423948284604,0.3221698031367743
1732,2446221.0,1985.2950034223136,1360.5395417497837,0.3217745801787903
1733,2446222.0,1985.2977412731007,1360.5362727390489,0.30747253078561737
1734,2446223.0,1985.3004791238877,1360.5099946448936,0.3219688218839413
1735,2446224.0,1985.3032169746748,1360.4832684332891,0.3236436861181288
1736,2446225.0,1985.305954825462,1360.4560649916125,0.31271074465743437
1737,2446226.0,1985.3086926762492,1360.415157052979,0.3195737890346342
1738,2446227.0,1985.3114305270362,1360.3736976911694,0.3094015755815797
1739,2446228.0,1985.3141683778233,1360.44422899472,0.32255965802587006
1740,2446229.0,1985.3169062286106,1360.5142405429078,0.32246314938489734
1741,2446230.0,1985.3196440793977,1360.5838085986572,0.3090991957914897
1742,2446231.0,1985.3223819301847,1360.614876226581,0.32254721111199863
1743,2446232.0,1985.325119780972,1360.645609983607,0.3221160803854928
1744,2446233.0,1985.3278576317591,1360.6760433477302,0.3077455101970969
1745,2446234.0,1985.3305954825462,1360.6545485985705,0.31778518289982066
1746,2446235.0,1985.3333333333333,1360.6327631932602,0.3108140449986612
1747,2446236.0,1985.3360711841206,1360.605733268002,0.32256151801016303
1748,2446237.0,1985.3388090349076,1360.5783595125029,0.3214081367501341
1749,2446238.0,1985.3415468856947,1360.5506121087801,0.30720336235423984
1750,2446239.0,1985.3442847364818,1360.5364298466736,0.32000104085930103
1751,2446240.0,1985.347022587269,1360.5218282627404,0.31997828053734284
1752,2446241.0,1985.3497604380561,1360.5067914516105,0.30713212783951094
1753,2446242.0,1985.3524982888432,1360.4926849497335,0.31477391531687127
1754,2446243.0,1985.3552361396303,1360.4781114751138,0.30574152536596
1755,2446244.0,1985.3579739904176,1360.4926489716215,0.3182546431096696
1756,2446245.0,1985.3607118412046,1360.5067194561964,0.31744438567607774
1757,2446246.0,1985.3634496919917,1360.5203382556874,0.3032002569983042
1758,2446247.0,1985.366187542779,1360.5266955628808,0.3172349016347681
1759,2446248.0,1985.368925393566,1360.532622944781,0.31779807945627786
1760,2446249.0,1985.3716632443532,1360.5381268580345,0.3049669884130416
1761,2446250.0,1985.3744010951402,1360.4842707379185,0.31267217465512614
1762,2446251.0,1985.3771389459275,1360.4299384795324,0.3024481176190367
1763,2446252.0,1985.3798767967146,1360.3438966822205,0.3164599046065041
1764,2446253.0,1985.3826146475017,1360.2572258384687,0.31722485128885297
1765,2446254.0,1985.3853524982887,1360.169831538518,0.30484616063245074
1766,2446255.0,1985.388090349076,1360.2286944398015,0.31795676896567543
1767,2446256.0,1985.390828199863,1360.2868028058795,0.31709587267986855
1768,2446257.0,1985.3935660506502,1360.344219933681,0.30214012560571046
1769,2446258.0,1985.3963039014375,1360.415074552367,0.31664427152894215
1770,2446259.0,1985.3990417522245,1360.4853776580064,0.3171548584755378
1771,2446260.0,1985.4017796030116,1360.5552058311364,0.3037447852946496
1772,2446261.0,1985.4045174537987,1360.5494566994632,0.3122644438443895
1773,2446262.0,1985.407255304586,1360.5433024359945,0.303150973868922
1774,2446263.0,1985.409993155373,1360.5420988431767,0.3168193073258606
1775,2446264.0,1985.4127310061601,1360.5404821037196,0.3162141934130422
1776,2446265.0,1985.4154688569472,1360.5384504565238,0.30124686110218535
1777,2446266.0,1985.4182067077345,1360.5369920565968,0.31616426318578134
1778,2446267.0,1985.4209445585216,1360.5351149472547,0.3174130680730893
1779,2446268.0,1985.4236824093086,1360.5328170837781,0.3051667791861821
1780,2446269.0,1985.426420260096,1360.527664228228,0.3129617534499169
1781,2446270.0,1985.429158110883,1360.5220825025444,0.303501007933872
1782,2446271.0,1985.43189596167,1360.5335009677804,0.31717613093048774
1783,2446272.0,1985.4346338124572,1360.5444969207883,0.3171874053104468
1784,2446273.0,1985.4373716632444,1360.5550823393621,0.30353640499087287
1785,2446274.0,1985.4401095140315,1360.5870881816138,0.317420941288699
1786,2446275.0,1985.4428473648186,1360.6187298837012,0.31797007391149545
1787,2446276.0,1985.4455852156057,1360.6500419126405,0.30525827039959974
1788,2446277.0,1985.448323066393,1360.6448567450407,0.31273180214543805
1789,2446278.0,1985.45106091718,1360.639370364042,0.3025014039502821
1790,2446279.0,1985.453798767967,1360.6514277460667,0.31610580436180413
1791,2446280.0,1985.4565366187542,1360.6631910724243,0.3161091183622816
1792,2446281.0,1985.4592744695415,1360.6746731568032,0.30251180804216793
1793,2446282.0,1985.4620123203285,1360.6876663772264,0.31698546696943897
1794,2446283.0,1985.4647501711156,1360.700405016393,0.31745759351497854
1795,2446284.0,1985.467488021903,1360.7129029503894,0.30399557846305203
1796,2446285.0,1985.47022587269,1360.6696633002618,0.31276101694693664
1797,2446286.0,1985.472963723477,1360.626149458291,0.3029298780084528
1798,2446287.0,1985.4757015742641,1360.580167626449,0.31694533873936565
1799,2446288.0,1985.4784394250514,1360.5338141159418,0.31696962222763375
1800,2446289.0,1985.4811772758385,1360.4870384343212,0.30300620303938597
1801,2446290.0,1985.4839151266256,1360.477642894516,0.3167253902451489
1802,2446291.0,1985.4866529774126,1360.4677639967954,0.3167026410335849
1803,2446292.0,1985.4893908282,1360.457390980165,0.3029347558618675
1804,2446293.0,1985.492128678987,1360.4563375153948,0.31172573273729787
1805,2446294.0,1985.494866529774,1360.4547774849543,0.3024328171192616
1806,2446295.0,1985.4976043805614,1360.4490328050445,0.316318429237837
1807,2446296.0,1985.5003422313484,1360.4427736025102,0.3164037411792567
1808,2446297.0,1985.5030800821355,1360.4359930592598,0.30270081004259203
1809,2446298.0,1985.5058179329226,1360.4596116128855,0.31620201524929614
1810,2446299.0,1985.5085557837099,1360.4827271672898,0.3153898522586633
1811,2446300.0,1985.511293634497,1360.5053649020267,0.3001444287963723
1812,2446301.0,1985.514031485284,1360.5393881292898,0.31513219107342644
1813,2446302.0,1985.516769336071,1360.5729952571571,0.31583936578539623
1814,2446303.0,1985.5195071868584,1360.606222893568,0.30236938378831807
1815,2446304.0,1985.5222450376455,1360.6206459225866,0.311814038964638
1816,2446305.0,1985.5249828884325,1360.6347413655806,0.302658664120279
1817,2446306.0,1985.5277207392196,1360.640292323197,0.3164253055637059
1818,2446307.0,1985.530458590007,1360.6455370954338,0.31611147595716743
1819,2446308.0,1985.533196440794,1360.6504813953734,0.3016718009503234
1820,2446309.0,1985.535934291581,1360.6547857678515,0.3159997762300296
1821,2446310.0,1985.5386721423683,1360.6587997425277,0.3171303165120618
1822,2446311.0,1985.5414099931554,1360.6625276917862,0.3052152229597507
1823,2446312.0,1985.5441478439425,1360.6295456720143,0.3140979269971411
1824,2446313.0,1985.5468856947296,1360.5962457606324,0.30613860629201195
1825,2446314.0,1985.5496235455169,1360.58165335051,0.31862897970746845
1826,2446315.0,1985.552361396304,1360.5666908801122,0.31790728642909344
1827,2446316.0,1985.555099247091,1360.5513420509553,0.3038761133631235
1828,2446317.0,1985.557837097878,1360.5414340203592,0.3169124507893484
1829,2446318.0,1985.5605749486654,1360.5311121189368,0.3160838198929001
1830,2446319.0,1985.5633127994524,1360.5203651031372,0.30127204554798864
1831,2446320.0,1985.5660506502395,1360.529000209733,0.3119293367385077
1832,2446321.0,1985.5687885010268,1360.5372079014678,0.3041095589877338
1833,2446322.0,1985.5715263518139,1360.5288479035496,0.31743074703239554
1834,2446323.0,1985.574264202601,1360.5200603248645,0.31720577276481055
1835,2446324.0,1985.577002053388,1360.5108355931832,0.3034034787855799
1836,2446325.0,1985.5797399041753,1360.5158873931512,0.31728079464836767
1837,2446326.0,1985.5824777549624,1360.520497494586,0.31748988453035865
1838,2446327.0,1985.5852156057495,1360.5246709192295,0.30405989834025937
1839,2446328.0,1985.5879534565365,1360.5392236849902,0.31369620713493507
1840,2446329.0,1985.5906913073238,1360.5533601722282,0.3056194758772612
1841,2446330.0,1985.593429158111,1360.5749736858106,0.318170465750368
1842,2446331.0,1985.596167008898,1360.5962098630198,0.3177425092334688
1843,2446332.0,1985.598904859685,1360.6170918362275,0.3042788994248524
1844,2446333.0,1985.6016427104723,1360.6063169269976,0.3172811517922876
1845,2446334.0,1985.6043805612594,1360.595198823299,0.3164592149019253
1846,2446335.0,1985.6071184120465,1360.5837254142846,0.30169636165244124
1847,2446336.0,1985.6098562628338,1360.578193048581,0.31586593843293254
1848,2446337.0,1985.6125941136208,1360.572286853326,0.31594845034505775
1849,2446338.0,1985.615331964408,1360.566000394955,0.3019558220741483
1850,2446339.0,1985.618069815195,1360.5578078069996,0.3120522894874036
1851,2446340.0,1985.6208076659823,1360.5492191840342,0.30483488691142585
1852,2446341.0,1985.6235455167694,1360.5313856111059,0.31821757107376364
1853,2446342.0,1985.6262833675564,1360.513127221712,0.31788094620531204
1854,2446343.0,1985.6290212183435,1360.494424127156,0.3037778716440326
1855,2446344.0,1985.6317590691308,1360.4911283873769,0.3172934681078567
1856,2446345.0,1985.6344969199179,1360.4873639793057,0.3170731331756045
1857,2446346.0,1985.637234770705,1360.4831268024082,0.30308590656243023
1858,2446347.0,1985.6399726214922,1360.4812310290276,0.313183981240358
1859,2446348.0,1985.6427104722793,1360.478855806254,0.3058935415960659
1860,2446349.0,1985.6454483230664,1360.4806426725909,0.3184841630557355
1861,2446350.0,1985.6481861738534,1360.4819494486435,0.31766298619602334
1862,2446351.0,1985.6509240246407,1360.4827775578701,0.30331734879167377
1863,2446352.0,1985.6536618754278,1360.486387061085,0.3171275158862201
1864,2446353.0,1985.6563997262149,1360.4895227313239,0.3173956624319262
1865,2446354.0,1985.659137577002,1360.492187984246,0.30415882565873015
1866,2446355.0,1985.6618754277893,1360.4942067068973,0.312750753826306
1867,2446356.0,1985.6646132785763,1360.4957601144413,0.30302067934823884
1868,2446357.0,1985.6673511293634,1360.4415553211209,0.31710262347214957
1869,2446358.0,1985.6700889801507,1360.3868278600175,0.3171739136218388
1870,2446359.0,1985.6728268309378,1360.3315181170137,0.3032447562505888
1871,2446360.0,1985.6755646817248,1360.3147485016307,0.31715877734447284
1872,2446361.0,1985.678302532512,1360.2973180889576,0.31820566023476377
1873,2446362.0,1985.6810403832992,1360.2792078922057,0.3065220018794337
1874,2446363.0,1985.6837782340863,1360.4197692891962,0.3144615515271276
1875,2446364.0,1985.6865160848733,1360.559784287081,0.3054989479601723
1876,2446365.0,1985.6892539356604,1360.6044228607714,0.3188124539525239
1877,2446366.0,1985.6919917864477,1360.648716176805,0.3188428363485373
1878,2446367.0,1985.6947296372348,1360.6927124834874,0.30559419517821745
1879,2446368.0,1985.6974674880219,1360.63922256353,0.31882123943618035
1880,2446369.0,1985.700205338809,1360.5854252929116,0.31872033260107563
1881,2446370.0,1985.7029431895962,1360.5312620707566,0.30527779944735817
1882,2446371.0,1985.7056810403833,1360.5182758257301,0.31798217182781746
1883,2446372.0,1985.7084188911704,1360.5048504838687,0.31725033013127824
1884,2446373.0,1985.7111567419577,1360.4909714210694,0.302981583245579
1885,2446374.0,1985.7138945927447,1360.4787403896667,0.31373120940446764
1886,2446375.0,1985.7166324435318,1360.4660271958403,0.30755477034057915
1887,2446376.0,1985.7193702943189,1360.4786690270116,0.3194384496097122
1888,2446377.0,1985.7221081451062,1360.490828618024,0.3182943034752163
1889,2446378.0,1985.7248459958932,1360.5025192142086,0.3039700285471367
1890,2446379.0,1985.7275838466803,1360.514870411266,0.31788262084748375
1891,2446380.0,1985.7303216974674,1360.5267788020014,0.3181910651710496
1892,2446381.0,1985.7330595482547,1360.5382573581167,0.3049380482776762
1893,2446382.0,1985.7357973990418,1360.5617665540756,0.3129716757502427
1894,2446383.0,1985.7385352498288,1360.584884027253,0.3034877308302086
1895,2446384.0,1985.7412731006161,1360.5652395579846,0.3170523528433296
1896,2446385.0,1985.7440109514032,1360.5452071490474,0.31662327372968374
1897,2446386.0,1985.7467488021903,1360.5247649793191,0.30213891972667967
1898,2446387.0,1985.7494866529773,1360.5556730222038,0.3161469073082383
1899,2446388.0,1985.7522245037646,1360.5861827046815,0.31613531138275847
1900,2446389.0,1985.7549623545517,1360.616327260662,0.3021024646827987
1901,2446390.0,1985.7577002053388,1360.6542797098284,0.31200446344831445
1902,2446391.0,1985.7604380561258,1360.6919412099521,0.30329894612514363
1903,2446392.0,1985.7631759069131,1360.6701817119872,0.31714991168032103
1904,2446393.0,1985.7659137577002,1360.6481485868758,0.3172294410435325
1905,2446394.0,1985.7686516084873,1360.6258178341461,0.3035487209043243
1906,2446395.0,1985.7713894592744,1360.6058458499099,0.31711674276389396
1907,2446396.0,1985.7741273100617,1360.5855301580652,0.31738982284480854
1908,2446397.0,1985.7768651608487,1360.5648486289153,0.30440498428109825
1909,2446398.0,1985.7796030116358,1360.5454136691899,0.31299913606904056
1910,2446399.0,1985.782340862423,1360.525569173633,0.30393230028792995
1911,2446400.0,1985.7850787132102,1360.517035292547,0.317694154735361
1912,2446401.0,1985.7878165639972,1360.508060963323,0.3179257200646218
1913,2446402.0,1985.7905544147843,1360.498636410309,0.3046589030914127
1914,2446403.0,1985.7932922655716,1360.5027751433543,0.31745518929188427
1915,2446404.0,1985.7960301163587,1360.506457894813,0.3163312495616781
1916,2446405.0,1985.7987679671457,1360.5096886762728,0.30112610205470774
1917,2446406.0,1985.8015058179328,1360.5321233608781,0.31581146269817384
1918,2446407.0,1985.8042436687201,1360.5541340326438,0.31586435052058986
1919,2446408.0,1985.8069815195072,1360.5757446675898,0.3012927128506317
1920,2446409.0,1985.8097193702943,1360.6217640247621,0.31226964033437704
1921,2446410.0,1985.8124572210816,1360.6674570138525,0.3052544032410807
1922,2446411.0,1985.8151950718686,1360.6746501841856,0.3184020088121001
1923,2446412.0,1985.8179329226557,1360.6815745948463,0.3176908227428877
1924,2446413.0,1985.8206707734428,1360.6882377885263,0.3030200290194402
1925,2446414.0,1985.82340862423,1360.6647873953373,0.31663075360624704
1926,2446415.0,1985.8261464750171,1360.6410574990296,0.31632710467931957
1927,2446416.0,1985.8288843258042,1360.6170222508424,0.30206573688874416
1928,2446417.0,1985.8316221765913,1360.6351193452285,0.31182290221316744
1929,2446418.0,1985.8343600273786,1360.6529046193566,0.30341314490097926
1930,2446419.0,1985.8370978781657,1360.641603240073,0.3167906219859171
1931,2446420.0,1985.8398357289527,1360.6299971033766,0.31635422992391066
1932,2446421.0,1985.8425735797398,1360.6180735668122,0.30204210654167357
1933,2446422.0,1985.845311430527,1360.588538471487,0.31672468399043374
1934,2446423.0,1985.8480492813142,1360.558640815786,0.31755711719099644
1935,2446424.0,1985.8507871321012,1360.528348032466,0.30465673636331886
1936,2446425.0,1985.8535249828885,1360.5311263757935,0.3132016500123286
1937,2446426.0,1985.8562628336756,1360.5334796202724,0.3043324015592241
1938,2446427.0,1985.8590006844627,1360.5419710436713,0.3173238319408438
1939,2446428.0,1985.8617385352497,1360.5500491812193,0.3167668154365684
1940,2446429.0,1985.864476386037,1360.557722832358,0.30258399562515065
1941,2446430.0,1985.867214236824,1360.543862656407,0.31651329307828624
1942,2446431.0,1985.8699520876112,1360.5295912551205,0.3165158946160587
1943,2446432.0,1985.8726899383983,1360.5148930827943,0.30259217130340504
1944,2446433.0,1985.8754277891856,1360.5442375868622,0.3129400779221735
1945,2446434.0,1985.8781656399726,1360.5731712739996,0.30516500402290503
1946,2446435.0,1985.8809034907597,1360.6243432291155,0.3186190438525382
1947,2446436.0,1985.883641341547,1360.6751916256553,0.31812851108528495
1948,2446437.0,1985.886379192334,1360.7257718523008,0.30362358562671227
1949,2446438.0,1985.8891170431211,1360.751086553784,0.31748916762108675
1950,2446439.0,1985.8918548939082,1360.77621575703,0.3176009520002967
1951,2446440.0,1985.8945927446955,1360.801186835056,0.30397462167901945
1952,2446441.0,1985.8973305954826,1360.78581152528,0.31388894865858047
1953,2446442.0,1985.9000684462696,1360.7702885428603,0.3061221630298777
1954,2446443.0,1985.9028062970567,1360.753032235381,0.3184041597667567
1955,2446444.0,1985.905544147844,1360.7355925490758,0.31711850170821676
1956,2446445.0,1985.908281998631,1360.7179504870578,0.30208611876445135
1957,2446446.0,1985.9110198494182,1360.6964486468678,0.31703509698921795
1958,2446447.0,1985.9137577002055,1360.6747017918667,0.31751441424992227
1959,2446448.0,1985.9164955509925,1360.6526862334072,0.3035947963079025
1960,2446449.0,1985.9192334017796,1360.6245526820157,0.3179531598924026
1961,2446450.0,1985.9219712525667,1360.596095800198,0.3190705714923522
1962,2446451.0,1985.924709103354,1360.5672845901297,0.3070966554970064
1963,2446452.0,1985.927446954141,1360.5526887028434,0.31459033158446503
1964,2446453.0,1985.930184804928,1360.5376912043535,0.30384285343937106
1965,2446454.0,1985.9329226557152,1360.5347192182091,0.3173896599511169
1966,2446455.0,1985.9356605065025,1360.5313260468672,0.3170389701783413
1967,2446456.0,1985.9383983572895,1360.527507994177,0.3027408908799198
1968,2446457.0,1985.9411362080766,1360.520373039396,0.3174942647121409
1969,2446458.0,1985.9438740588637,1360.5128012722548,0.31891796601504213
1970,2446459.0,1985.946611909651,1360.5047844448982,0.3072038064630407
1971,2446460.0,1985.949349760438,1360.5218908466147,0.31582955295817094
1972,2446461.0,1985.9520876112251,1360.5385620893023,0.3079431795865456
1973,2446462.0,1985.9548254620124,1360.5238386868532,0.32014114623533213
1974,2446463.0,1985.9575633127995,1360.508682247145,0.3197089319506219
1975,2446464.0,1985.9603011635866,1360.4930762604,0.30659116020246097
1976,2446465.0,1985.9630390143736,1360.453901785114,0.31931496639634444
1977,2446466.0,1985.965776865161,1360.4142180909348,0.31864816751028574
1978,2446467.0,1985.968514715948,1360.3739819507787,0.30449976384090777
1979,2446468.0,1985.971252566735,1360.4393554078906,0.31351849863448294
1980,2446469.0,1985.9739904175221,1360.504203800878,0.3060968297004006
1981,2446470.0,1985.9767282683094,1360.517941603799,0.3183567874814885
1982,2446471.0,1985.9794661190965,1360.5312399458242,0.3174522957538919
1983,2446472.0,1985.9822039698836,1360.5441133127065,0.3032614557920975
1984,2446473.0,1985.9849418206709,1360.5409449353047,0.3171745735258986
1985,2446474.0,1985.987679671458,1360.537362154322,0.3168553285067041
1986,2446475.0,1985.990417522245,1360.5333610670668,0.30225716820162457
1987,2446476.0,1985.993155373032,1360.5551241845692,0.3121409682540898
1988,2446477.0,1985.9958932238194,1360.5764883438171,0.3040560225206501
1989,2446478.0,1985.9986310746065,1360.5750210315114,0.3177668720200976
1990,2446479.0,1986.0013689253935,1360.5731764344036,0.3175418824480101
1991,2446480.0,1986.0041067761806,1360.5709525431946,0.3033490206449004
1992,2446481.0,1986.006844626968,1360.585790384478,0.3170622830322135
1993,2446482.0,1986.009582477755,1360.6002626719178,0.31736657896480563
1994,2446483.0,1986.012320328542,1360.6143851700442,0.30430351968629266
1995,2446484.0,1986.0150581793291,1360.614642620591,0.31730070137776545
