 t_org t s_out_mean s_out_std
1602 2451704.0 1984.39151266256 1365.4520420425413 0.36034133028823717
1603 2451705.0 1984.394250513347 1365.5064206808584 0.3557100736580531
1604 2451706.0 1984.3969883641341 1365.5535244282225 0.3604285192517044
1605 2451707.0 1984.3997262149212 1365.601383226281 0.35581150770453435
1606 2451708.0 1984.4024640657085 1365.642875730836 0.3603975471913059
1607 2451709.0 1984.4052019164956 1365.685457092369 0.35553953472404715
1608 2451710.0 1984.4079397672826 1365.709117707055 0.36022785862873047
1609 2451711.0 1984.4106776180697 1365.7341146511983 0.3555049971723676
1610 2451712.0 1984.413415468857 1365.6958087023525 0.3635433330937263
1611 2451713.0 1984.416153319644 1365.658789362043 0.3639210108266482
1612 2451714.0 1984.4188911704312 1365.6229183302275 0.356668128374011
1613 2451715.0 1984.4216290212185 1365.561659209273 0.358734587156289
1614 2451717.0 1984.4271047227926 1365.5293117641752 0.36434511628120453
1615 2451718.0 1984.4298425735797 1365.5141644697444 0.3558001654212681
1616 2451719.0 1984.432580424367 1365.4006533924182 0.3603709856165876
1617 2451720.0 1984.435318275154 1365.2873262570226 0.35544412932431413
1618 2451721.0 1984.438056125941 1365.1536782813978 0.36022233940066767
1619 2451722.0 1984.4407939767282 1365.0192915768162 0.3553369438421942
1620 2451723.0 1984.4435318275155 1364.9873410346559 0.36066847610480596
1621 2451724.0 1984.4462696783025 1364.9540303465385 0.3567588576021671
1622 2451725.0 1984.4490075290896 1365.0469225943436 0.36387165394065946
1623 2451726.0 1984.4517453798767 1365.1386772861083 0.36325473172520206
1624 2451727.0 1984.454483230664 1365.2296372069147 0.35485832605785533
1625 2451728.0 1984.457221081451 1365.3004452558152 0.35988176436018593
1626 2451729.0 1984.4599589322381 1365.3710628804554 0.3553127378108693
1627 2451730.0 1984.4626967830254 1365.341046729309 0.3605194526592772
1628 2451731.0 1984.4654346338125 1365.3109918363843 0.3564796300503764
1629 2451732.0 1984.4681724845996 1365.2679481494738 0.3606437220521486
1630 2451733.0 1984.4709103353866 1365.2245926328153 0.35514205473324373
1631 2451734.0 1984.473648186174 1365.1732970237365 0.35968815950436345
1632 2451735.0 1984.476386036961 1365.1213359790918 0.3544537393409239
1633 2451736.0 1984.479123887748 1365.1036612487887 0.3625243644019658
1634 2451737.0 1984.4818617385351 1365.0850609315942 0.36262514539927765
1635 2451738.0 1984.4845995893224 1365.06546553884 0.3547644152362933
1636 2451739.0 1984.4873374401095 1365.144957041913 0.3595399991143878
1637 2451740.0 1984.4900752908966 1365.2236772344718 0.354564115895525
1638 2451741.0 1984.4928131416839 1365.2352255553374 0.3598142785742537
1639 2451742.0 1984.495550992471 1365.2463397985707 0.3556232245834713
1640 2451743.0 1984.498288843258 1365.1990401102432 0.35969299827140905
1641 2451744.0 1984.501026694045 1365.151171159584 0.35423484968699326
1642 2451745.0 1984.5037645448324 1365.0994323198618 0.3597115101354255
1643 2451746.0 1984.5065023956195 1365.0467520944553 0.3553987672756842
1644 2451747.0 1984.5092402464065 1365.0945488065406 0.363468244867684
1645 2451748.0 1984.5119780971936 1365.1413858886883 0.3637922581103771
1646 2451749.0 1984.514715947981 1365.187438318905 0.3563968777892427
1647 2451750.0 1984.517453798768 1365.2980545589169 0.3606427881786448
1648 2451751.0 1984.520191649555 1365.4084714432968 0.35534589291939267
1649 2451752.0 1984.5229295003423 1365.5356705257952 0.3600195739828891
1650 2451753.0 1984.5256673511294 1365.663557958832 0.35528235126862506
1651 2451754.0 1984.5284052019165 1365.745196662948 0.35987296169692884
1652 2451755.0 1984.5311430527036 1365.8283064833906 0.3547273359443976
1653 2451756.0 1984.5338809034909 1365.887102804794 0.35975387691547
1654 2451757.0 1984.536618754278 1365.9479003876975 0.3547880240304924
1655 2451758.0 1984.539356605065 1365.9427368628994 0.35981726524680824
1656 2451759.0 1984.542094455852 1365.9397824421092 0.3550538272455168
1657 2451760.0 1984.5448323066394 1365.90413671589 0.3628115307096754
1658 2451761.0 1984.5475701574264 1365.87055588793 0.362579510771844
1659 2451762.0 1984.5503080082135 1365.838914504079 0.3543385207175559
1660 2451763.0 1984.5530458590006 1365.7838633434717 0.3594928880269651
1661 2451764.0 1984.5557837097879 1365.7304277534995 0.35490768833366426
1662 2451765.0 1984.558521560575 1365.7228329891486 0.35995026767569144
1663 2451766.0 1984.561259411362 1365.716625792986 0.3550605977878243
1664 2451767.0 1984.5639972621493 1365.7834279700776 0.36016252262871973
1665 2451768.0 1984.5667351129364 1365.8518440912983 0.3557141405773549
1666 2451769.0 1984.5694729637235 1365.8995258602672 0.3599624815340393
1667 2451770.0 1984.5722108145105 1365.9492553018608 0.3542931975170246
1668 2451771.0 1984.5749486652978 1365.91237730957 0.3622892302861195
1669 2451772.0 1984.577686516085 1365.8775950014585 0.3623252901868803
1670 2451773.0 1984.580424366872 1365.8447784347816 0.35440435835829454
1671 2451774.0 1984.583162217659 1365.8360263722204 0.3594823716829683
1672 2451775.0 1984.5859000684463 1365.829084755431 0.3547992668608327
1673 2451776.0 1984.5886379192334 1365.8479815502126 0.35984052882376927
1674 2451777.0 1984.5913757700205 1365.8687334539488 0.35478673063479965
1675 2451778.0 1984.5941136208078 1365.8355203078415 0.35953329012449875
1676 2451779.0 1984.5968514715948 1365.8041157169093 0.3546389104852386
1677 2451780.0 1984.599589322382 1365.7610628572702 0.35972875425816025
1678 2451781.0 1984.602327173169 1365.719540388252 0.3549363993410763
1679 2451782.0 1984.6050650239563 1365.6998043866877 0.35907107919529135
1680 2451783.0 1984.6078028747434 1365.681369921079 0.35341116817945745
1681 2451784.0 1984.6105407255304 1365.6837980782357 0.36193080581491593
1682 2451785.0 1984.6132785763175 1365.687467973601 0.3619282419639446
1683 2451786.0 1984.6160164271048 1365.692393317487 0.3534032518725173
1684 2451787.0 1984.6187542778919 1365.7052629537743 0.3580049886231021
1685 2451788.0 1984.621492128679 1365.7194545185998 0.3519374665215977
1686 2451789.0 1984.624229979466 1365.6976363327735 0.3701738781079716
1687 2451790.0 1984.6269678302533 1365.677111583297 0.38559350500670014
